Id,Sales
24282,5827.832728163383
24283,7742.931323359522
24284,10225.630519464496
24285,12731.190809294283
24286,9200.499242421592
24287,7948.787373217937
24288,7427.398729774126
24289,14077.653868551006
24290,8310.83584101627
24291,7617.127322708775
24292,5888.429342758201
24293,11404.6470757229
24294,6663.581034654933
24295,7962.747980729109
24296,4332.551235342355
24297,6670.755860188066
24298,9251.601272266806
24299,8780.91264843323
24300,7557.8553023712975
24301,11033.127913294582
24302,13470.521895565671
24303,13090.34684906725
24304,8420.617563330965
24305,13671.184942729078
24306,4731.904369397944
24307,6625.056898703842
24308,7597.871665355929
24309,6416.283301745554
24310,10719.908747444473
24311,6558.03247751343
24312,6158.28788683572
24313,10028.70870982698
24314,13853.458011844672
24315,11015.837064105337
24316,7234.249249060366
24317,7401.014214559579
24318,7523.279254806289
24319,8115.684018004364
24320,7357.59441181211
24321,6933.189786172918
24322,8386.149103803664
24323,14125.467121310314
24324,5999.135210686458
24325,6602.916632462493
24326,9176.066600201826
24327,9364.201451179308
24328,17832.968544165564
24329,8412.496032367742
24330,15696.805761285097
24331,9445.209126658869
24332,6136.179838229523
24333,4480.8543109976945
24334,8739.361613671565
24335,9144.556968724795
24336,6485.764875997024
24337,10044.697871344175
24338,5685.870622519481
24339,5397.283498851358
24340,8245.440574947372
24341,4160.467918519675
24342,9171.333836572263
24343,7533.195364073886
24344,10602.240836473506
24345,10162.655955367645
24346,6207.328184042959
24347,10727.573685567837
24348,7674.433458659375
24349,6306.961113334177
24350,6497.877318617566
24351,8819.288901936123
24352,14444.330743116836
24353,7781.344635855726
24354,5521.972615158469
24355,8677.753767288417
24356,11012.13007628194
24357,8101.5687889509945
24358,7147.140623970454
24359,11618.955982246534
24360,6452.425055703233
24361,5376.553714433257
24362,7951.001444857135
24363,11308.839083877896
24364,7982.195220642134
24365,6814.535620647078
24366,5589.828918857961
24367,6854.234252867772
24368,5269.095773024508
24369,8201.729927978162
24370,8912.123556669254
24371,10913.379700389558
24372,15232.417974140226
24373,12168.86463491322
24374,11817.279711792495
24375,3799.4947089812463
24376,6098.816645827995
24377,12450.551932467806
24378,11186.222338455016
24379,8362.973029168146
24380,10438.108443953108
24381,11112.60790708059
24382,6942.33162579322
24383,4699.076325107283
24384,14434.960766136563
24385,6771.029911705844
24386,10308.420068671661
24387,7560.073804952589
24388,3454.948103266275
24389,12438.685151788914
24390,6931.517863436277
24391,6433.433161137376
24392,5766.114627042638
24393,7193.273550663444
24394,7110.486052008424
24395,11289.367906182513
24396,9405.744020483047
24397,5024.36820041248
24398,7082.043096637347
24399,5693.616452606275
24400,3851.4437699446125
24401,8000.80685748197
24402,22521.827952706913
24403,7537.040976897702
24404,6785.35938475934
24405,9391.993126852867
24406,6104.102832726343
24407,5804.715901269822
24408,5117.530849153396
24409,5412.826867307787
24410,9983.3844656712
24411,8041.849303041179
24412,5296.30428304874
24413,11307.065540132437
24414,7441.3786513683135
24415,5475.577990184337
24416,9022.808949968345
24417,9210.601970887134
24418,13598.364617860845
24419,6775.068396045923
24420,9767.34425013152
24421,6999.149475211473
24422,6448.436816776066
24423,20516.272903993042
24424,11885.341677406605
24425,7580.232157614786
24426,6987.118629022623
24427,6278.236749020634
24428,7221.172778799676
24429,6500.4620302058265
24430,12596.201423433122
24431,5786.043660532007
24432,6599.408256945412
24433,9202.173192222903
24434,7092.384692086191
24435,8578.47539702925
24436,9418.757784067071
24437,10924.989815379942
24438,9060.053105028463
24439,5638.746077761607
24440,6566.479721517691
24441,8376.92875601129
24442,14576.457217601479
24443,11354.010385142334
24444,8080.623738517326
24445,5701.552564980764
24446,9294.635241058251
24447,6624.3619027107625
24448,5370.374599548245
24449,8702.88487523004
24450,10520.298735481556
24451,8658.629261664313
24452,6698.589907238426
24453,7024.568160421345
24454,10352.272148683396
24455,6712.746930371168
24456,8052.471943836716
24457,8209.511046065678
24458,7645.565867132009
24459,10260.840419783704
24460,7939.617581068732
24461,6651.3746841625925
24462,14265.51131140637
24463,8124.606799947645
24464,4752.511083452474
24465,11020.321210131553
24466,13143.754763042101
24467,13167.118328021352
24468,6533.115378452221
24469,7795.289540381231
24470,7759.216152424127
24471,8379.565174751944
24472,8331.979761323973
24473,9744.860335161668
24474,3557.8499813088083
24475,7265.041365489972
24476,8009.934475813127
24477,7607.113663187242
24478,5900.992597010006
24479,8176.9055028700495
24480,12053.284102503952
24481,7075.941252486239
24482,10180.526993023768
24483,8490.281912759052
24484,11484.997358346187
24485,6093.010313355024
24486,7705.541646276929
24487,7402.991046514116
24488,10120.438583288184
24489,9543.98930592076
24490,6090.6717033192845
24491,7901.77920485971
24492,9704.126219017731
24493,8941.399188806376
24494,6629.718711113955
24495,4365.216706329544
24496,10326.159366678481
24497,7884.9119212867245
24498,10360.832690876943
24499,9635.59856497602
24500,7737.393222877761
24501,12295.891631797935
24502,8597.046194020773
24503,7931.125031070631
24504,10224.680483857896
24505,7116.642640699032
24506,9105.353236700323
24507,12279.419383724231
24508,10536.02253201286
24509,6285.663943999234
24510,7324.072426741416
24511,5438.705227215972
24512,3812.284955746351
24513,8991.458805011582
24514,7992.795750913355
24515,10850.847664663928
24516,6429.660599415418
24517,8980.417096366884
24518,10223.72784669337
24519,14366.32176014297
24520,6884.024985704281
24521,7363.617384531434
24522,8176.826781760618
24523,9069.638295836086
24524,7606.333771126156
24525,7759.2773585321465
24526,9126.51585224387
24527,12914.172583703763
24528,8236.498709933936
24529,8892.059265182948
24530,7347.087588775526
24531,5635.742974750283
24532,6035.133897903535
24533,14609.710078699653
24534,12525.695774506663
24535,5421.514123980777
24536,17558.08776415539
24537,9165.650165098768
24538,6197.84438394751
24539,7256.746207665601
24540,10040.965964253292
24541,12943.433541014541
24542,7825.770703545837
24543,8567.60313911458
24544,9775.645940714265
24545,8239.821004011394
24546,8181.082596066832
24547,6735.344572329834
24548,7378.329262666527
24549,5818.9160126039205
24550,5133.8712370464455
24551,6999.941887302734
24552,11457.493410020472
24553,24676.25817167748
24554,8628.277121421455
24555,6586.262335665249
24556,9322.579796147786
24557,5541.816675394013
24558,8070.593003123909
24559,6497.221749157531
24560,12599.625670721494
24561,7926.860866848048
24562,8670.670730120792
24563,15009.7220343437
24564,11676.72200977257
24565,7862.158040795289
24566,9538.187102555392
24567,4233.993209331755
24568,5916.043502355421
24569,6561.763607322798
24570,11069.12942043423
24571,5487.455990029489
24572,4648.440917352742
24573,7547.683078712032
24574,5905.760808490101
24575,10307.779084810933
24576,7424.195852802318
24577,4391.485464046735
24578,8580.288612887965
24579,9174.618307976063
24580,8676.599334914126
24581,6163.654736292896
24582,6749.834743076698
24583,8711.484382437015
24584,4033.9321798766086
24585,12181.267127631245
24586,7761.527848234269
24587,4967.168073520184
24588,9078.781134843377
24589,9451.554313271741
24590,5727.743029146384
24591,8324.68318142101
24592,9612.30915270201
24593,10992.339780860271
24594,12317.999057527832
24595,7319.445082999088
24596,5192.313089420059
24597,7342.545054273663
24598,11745.217606445492
24599,5657.260258833404
24600,7148.043557651611
24601,6908.567206941852
24602,14166.705940267322
24603,9370.698788424434
24604,8275.020347793801
24605,11463.280920356996
24606,4829.405317766374
24607,11200.8824504218
24608,7954.780646762888
24609,14865.14605833029
24610,7197.469519160441
24611,6844.890904702147
24612,6816.312271537491
24613,3442.8519362207016
24614,10079.908887363514
24615,21990.40510813222
24616,4983.3838141461465
24617,6699.393052274224
24618,10767.687778534331
24619,9771.62667509577
24620,8246.072093998975
24621,10360.25346332535
24622,7590.92914896441
24623,6357.049650624971
24624,8015.579328420778
24625,13950.673708347686
24626,6955.832850562536
24627,7819.1302028279015
24628,9025.503688772318
24629,5475.278114325349
24630,9497.671794221502
24631,7477.6478980541415
24632,4639.842773050587
24633,11811.737241258596
24634,10515.747397466774
24635,5106.8533254236145
24636,8816.339994069464
24637,8868.255335071051
24638,5957.120851329453
24639,10448.621937203865
24640,7424.3760873462825
24641,13053.365659575687
24642,5701.200514561047
24643,7416.448677596661
24644,7928.526139030038
24645,5377.115759764176
24646,9458.26346323215
24647,5076.764370955868
24648,7283.298425515519
24649,7354.678135959632
24650,8027.210882275941
24651,6758.584983290168
24652,7156.764069798872
24653,8983.834661779876
24654,8978.25401334955
24655,7671.728624642025
24656,9340.31741325555
24657,8482.32041705952
24658,10985.421398027374
24659,10692.732422241677
24660,10255.016511528063
24661,4674.316695228912
24662,6876.642521864305
24663,9693.47159476012
24664,5556.874072808256
24665,15192.521209763017
24666,6076.724957166515
24667,11904.230039487382
24668,12536.380796820149
24669,8064.476235964199
24670,6138.755664896124
24671,12658.088890936351
24672,12575.807438561998
24673,8770.986584644497
24674,11560.50545185939
24675,12751.995724958708
24676,7414.233434391621
24677,5625.43486022066
24678,8314.163503050775
24679,6963.5504228589625
24680,6702.171817149625
24681,9358.623123156201
24682,6100.340874112779
24683,9208.63693389924
24684,9180.701993423054
24685,8573.143406112165
24686,9927.548344093384
24687,6845.728780918629
24688,8252.219502336196
24689,4949.4371784393725
24690,9005.253829856043
24691,9307.636747140028
24692,8322.981271233559
24693,7857.238887644206
24694,9449.61662299019
24695,12020.16636822322
24696,7102.426658736271
24697,6125.519283967953
24698,7935.2588475562525
24699,8230.961469925338
24700,11612.133870185606
24701,6842.352511566402
24702,4918.160307409486
24703,9554.640139321706
24704,7186.694418277723
24705,7523.601180146729
24706,9737.699676621909
24707,8547.964707317607
24708,8601.174200392092
24709,6368.7843096780125
24710,5473.772686901108
24711,8502.326881049465
24712,7363.559267179317
24713,8069.228717246666
24714,12526.687607004165
24715,10701.633846512279
24716,5467.0354409350275
24717,10608.009614037332
24718,4587.354103474534
24719,4145.463872887174
24720,8358.30416000882
24721,14236.611090467955
24722,9531.237454737839
24723,9919.226602131868
24724,6557.28872383755
24725,8110.616822116831
24726,12874.14294648528
24727,8887.207339143319
24728,11774.980835146764
24729,6886.15771212738
24730,5932.197394758973
24731,6344.105641461477
24732,7227.637073425538
24733,6404.911834325626
24734,6133.217956419242
24735,5857.655077036605
24736,5029.55627773663
24737,8247.476846742295
24738,8733.270020929067
24739,6875.769691217002
24740,7106.421532930726
24741,8903.973395286343
24742,7325.175690220663
24743,5810.111183772639
24744,10531.411161333388
24745,8564.999502292194
24746,7080.854863344539
24747,4505.242984592089
24748,17879.344708391847
24749,7990.673080355672
24750,6735.357395397781
24751,10864.939884268984
24752,9177.157398032266
24753,9368.924348390237
24754,7888.355925438811
24755,8991.801092747542
24756,14331.032341966864
24757,18035.850469562905
24758,6408.960278053029
24759,6465.463466602928
24760,6177.563798548473
24761,11054.223332898653
24762,6882.6795996814135
24763,10800.605522282043
24764,12050.331217189805
24765,7104.60563636019
24766,4346.841891191252
24767,7399.105724015781
24768,10499.298695162846
24769,6511.119303731637
24770,9009.652965763893
24771,5465.434906195058
24772,10260.355746593836
24773,8364.058074949764
24774,9479.039440197874
24775,11774.466980107796
24776,8065.625146227825
24777,4832.611801630259
24778,8731.129918791961
24779,8111.560900910926
24780,9783.114731895723
24781,10436.440961938299
24782,9566.693826306326
24783,9546.847300859801
24784,5374.639910041045
24785,11666.719869337052
24786,5865.769207329112
24787,13999.727453275107
24788,8576.783898357266
24789,6239.287288376072
24790,9020.273972148852
24791,8016.079265067482
24792,9059.788091952016
24793,8658.694603393522
24794,3830.0198762422547
24795,5662.143550401821
24796,9354.009149580039
24797,12938.985372223478
24798,12120.029460781805
24799,6500.490382332967
24800,7118.63541365222
24801,12191.606512932654
24802,7904.326874466519
24803,6492.98913671598
24804,12902.070965943927
24805,12109.206036642398
24806,12679.131817944975
24807,4864.179971278606
24808,5839.863198770611
