Id,Sales
17848,6269.679
17849,5124.9116
17850,6269.978
17851,7617.0615
17852,9413.724
17853,6020.804
17854,4490.2886
17855,8071.3477
17856,6462.6694
17857,5904.5967
17858,7503.8486
17859,7462.309
17860,5825.1777
17861,4781.6484
17862,3672.3293
17863,6721.384
17864,7226.385
17865,6534.466
17866,9007.859
17867,7952.346
17868,4401.563
17869,7711.626
17870,3688.3809
17871,3408.1465
17872,6649.7856
17873,10902.995
17874,6688.85
17875,6433.9346
17876,5030.0938
17877,5870.6543
17878,10518.013
17879,6260.578
17880,8595.428
17881,5322.496
17882,4895.542
17883,5505.2227
17884,5453.996
17885,5255.9414
17886,4265.6875
17887,5724.817
17888,4627.31
17889,7635.2827
17890,6516.043
17891,5245.7686
17892,5657.6826
17893,7640.812
17894,4892.036
17895,5317.401
17896,8876.254
17897,7025.9546
17898,6618.457
17899,3854.502
17900,11366.215
17901,6347.8027
17902,5172.2734
17903,8745.787
17904,8817.223
17905,6372.037
17906,7142.4897
17907,7716.0845
17908,9108.273
17909,12388.864
17910,4481.4014
17911,4554.199
17912,5681.976
17913,7148.037
17914,6585.372
17915,7737.383
17916,6996.65
17917,6434.7383
17918,4074.0967
17919,6659.821
17920,8732.951
17921,4328.941
17922,6853.1343
17923,4375.7046
17924,7634.1177
17925,7188.602
17926,5976.039
17927,8608.457
17928,6542.068
17929,4977.3823
17930,7510.221
17931,7419.3364
17932,8734.934
17933,6669.2285
17934,7794.8784
17935,6340.2627
17936,4901.4805
17937,8119.862
17938,4925.529
17939,8884.317
17940,6511.9297
17941,5296.414
17942,7102.212
17943,6087.599
17944,6321.3867
17945,6506.8325
17946,3694.8782
17947,4177.7266
17948,6607.0596
17949,8141.032
17950,9484.199
17951,5951.5903
17952,6638.79
17953,7340.9414
17954,7050.2085
17955,4662.921
17956,9443.265
17957,8782.895
17958,11937.203
17959,4921.4287
17960,4772.89
17961,8726.906
17962,8193.8955
17963,4691.922
17964,9862.301
17965,6831.1997
17966,5433.786
17967,5787.07
17968,4254.2686
17969,5674.0034
17970,5757.614
17971,5317.589
17972,4925.4395
17973,9307.403
17974,7906.756
17975,17434.955
17976,6758.651
17977,5550.7007
17978,6048.837
17979,9871.599
17980,6085.3813
17981,5784.5537
17982,5949.547
17983,9439.465
17984,7954.3643
17985,5297.187
17986,5164.164
17987,6895.7803
17988,8034.4873
17989,5525.561
17990,8250.351
17991,5612.04
17992,5218.8877
17993,5466.6313
17994,8125.029
17995,10735.736
17996,9212.883
17997,6623.7935
17998,6231.3086
17999,6259.2705
18000,4295.204
18001,6966.983
18002,8256.224
18003,9561.41
18004,5386.393
18005,4331.7124
18006,5690.2793
18007,5903.583
18008,8414.98
18009,6431.474
18010,5467.8516
18011,5880.984
18012,6350.6973
18013,4092.1924
18014,7299.2593
18015,4573.921
18016,6897.4707
18017,7814.158
18018,6098.072
18019,6674.2812
18020,6680.9883
18021,4897.9756
18022,5677.349
18023,6946.1743
18024,9008.022
18025,6386.8784
18026,7149.5303
18027,7882.442
18028,9838.165
18029,7058.424
18030,7211.1133
18031,5082.7183
18032,4919.3545
18033,5809.63
18034,6921.0503
18035,9058.8125
18036,7601.088
18037,5756.603
18038,7119.711
18039,7203.0083
18040,7753.584
18041,4158.392
18042,10858.755
18043,4300.755
18044,6335.6323
18045,7101.2705
18046,6209.984
18047,5263.522
18048,5571.9243
18049,7098.677
18050,5397.446
18051,5427.674
18052,7835.062
18053,7283.118
18054,6813.89
18055,4700.4287
18056,7392.875
18057,9715.572
18058,7034.705
18059,5919.546
18060,7046.0474
18061,6907.9326
18062,8304.074
18063,7280.6597
18064,4013.6929
18065,7478.113
18066,6716.7183
18067,7480.902
18068,8046.3433
18069,4435.077
18070,5912.825
18071,5475.8633
18072,7461.0566
18073,8568.262
18074,5674.745
18075,5413.62
18076,6559.707
18077,6320.1626
18078,5839.7197
18079,8792.784
18080,6994.188
18081,7612.5366
18082,5796.8267
18083,4484.01
18084,6324.7397
18085,9268.258
18086,8531.898
18087,7286.864
18088,7765.796
18089,6053.841
18090,9025.859
18091,5238.3086
18092,5824.8164
18093,8779.687
18094,6816.6006
18095,8180.9634
18096,7916.717
18097,7259.739
18098,6131.0996
18099,6702.901
18100,7407.0264
18101,6242.701
18102,4826.4277
18103,6625.8345
18104,7284.4385
18105,6616.683
18106,4916.2583
18107,7242.241
18108,7150.5127
18109,6507.937
18110,5828.073
18111,4754.7725
18112,6201.3477
18113,6399.7637
18114,6891.132
18115,5256.1567
18116,5336.206
18117,6649.8105
18118,4394.955
18119,6841.561
18120,5065.5312
18121,8245.875
18122,7402.337
18123,6797.1104
18124,7601.414
18125,5859.522
18126,5917.6772
18127,10245.267
18128,6648.536
18129,7132.945
18130,6973.1523
18131,5315.7734
18132,6841.0586
18133,6099.177
18134,6277.536
18135,9448.355
18136,6557.9053
18137,3358.1296
18138,5565.582
18139,7186.0244
18140,7865.169
18141,5921.195
18142,6432.658
18143,5123.6606
18144,5025.782
18145,3244.7449
18146,4882.689
18147,6237.737
18148,6880.4067
18149,7135.6055
18150,5706.439
18151,7094.602
18152,8296.182
18153,7726.063
18154,5230.53
18155,8704.852
18156,8830.242
18157,6404.148
18158,6669.655
18159,4700.4644
18160,5805.475
18161,4411.7104
18162,7304.9565
18163,5336.277
18164,8622.689
18165,7234.5503
18166,8094.468
18167,8819.259
18168,5995.171
18169,7468.6606
18170,15494.367
18171,9110.115
18172,5279.25
18173,3380.2327
18174,5738.457
18175,8973.858
18176,6932.4736
18177,10301.706
18178,17323.371
18179,4483.843
18180,5825.0107
18181,10891.054
18182,5217.7827
18183,8569.283
18184,6619.7383
18185,6828.3076
18186,4451.9937
18187,7650.2773
18188,6346.7915
18189,7413.628
18190,7687.2227
18191,5985.743
18192,6815.5864
18193,7089.6367
18194,5378.0454
18195,5861.165
18196,8013.6855
18197,5545.165
18198,6212.721
18199,5724.817
18200,5635.6055
18201,5261.0425
18202,6781.62
18203,6940.5586
18204,8195.005
18205,7867.03
18206,7617.948
18207,5675.59
18208,4205.1865
18209,5568.46
18210,7297.4497
18211,5733.0957
18212,5701.2485
18213,7926.9395
18214,6301.4185
18215,7776.18
18216,6905.3965
18217,6076.565
18218,4686.881
18219,5808.8486
18220,8107.65
18221,6084.186
18222,7212.97
18223,14132.444
18224,7307.4795
18225,5639.1543
18226,5341.441
18227,4490.8325
18228,6041.0645
18229,4122.274
18230,6880.84
18231,7929.5786
18232,5547.8633
18233,12373.784
18234,12080.173
18235,5818.741
18236,7311.6206
18237,5836.824
18238,7061.117
18239,5719.6206
18240,8989.903
18241,6926.8887
18242,6932.791
18243,5162.45
18244,6309.899
18245,5084.1196
18246,8641.304
18247,7151.638
18248,5258.022
18249,6797.856
18250,6370.378
18251,7061.993
18252,9277.27
18253,6311.9873
18254,7898.133
18255,7443.2515
18256,9660.132
18257,5121.657
18258,6055.3716
18259,6532.6025
18260,7540.2954
18261,7537.347
18262,7445.197
18263,6774.948
18264,7526.1763
18265,5940.491
18266,7888.662
18267,6635.5864
18268,4449.6797
18269,11319.89
18270,16062.091
18271,6989.0933
18272,7662.8164
18273,9459.942
18274,7437.9497
18275,8734.042
18276,5150.331
18277,6423.4243
18278,6514.297
18279,7558.8804
18280,3954.0488
18281,5587.2466
18282,6259.497
18283,6221.438
18284,6605.3833
18285,4980.645
18286,4412.9688
18287,5698.4487
18288,4320.4424
18289,5072.02
18290,6123.321
18291,6595.235
18292,7985.0894
18293,7614.004
18294,7135.9116
18295,6636.4346
18296,7150.9966
18297,9519.389
18298,6245.6553
18299,4611.742
18300,5143.7866
18301,9892.098
18302,6115.447
18303,6554.8286
18304,3803.0266
18305,5291.728
18306,7746.1997
18307,6417.3984
18308,6083.2866
18309,8266.633
18310,7827.936
18311,8552.83
18312,7029.118
18313,9384.518
18314,4271.7544
18315,5362.4937
18316,5862.099
18317,4723.058
18318,8084.1987
18319,4156.8335
18320,5830.3584
18321,7365.1655
18322,10168.973
18323,10352.777
18324,6259.951
18325,5422.711
18326,9048.658
18327,7344.4575
18328,6520.2705
18329,5664.1406
18330,8334.448
18331,8740.009
18332,5166.5933
18333,5686.7524
18334,7704.1343
18335,7144.67
18336,11567.63
18337,8646.713
18338,12329.431
18339,6593.1343
18340,6861.205
18341,4243.7793
18342,6558.312
18343,6017.56
18344,5781.641
18345,8360.843
18346,5933.005
18347,4249.9976
18348,6817.0625
18349,4513.211
18350,8328.171
18351,6397.377
18352,7723.072
18353,7386.644
18354,5778.261
18355,8638.684
18356,6832.666
18357,5724.6367
18358,5944.3735
18359,5631.4785
18360,11131.936
18361,6885.1465
18362,5307.7324
18363,6475.479
18364,6907.0894
18365,6031.892
18366,6553.103
18367,7005.832
18368,6743.088
18369,5718.366
18370,6412.6626
18371,7288.2886
18372,5603.204
18373,6739.635
18374,5697.818
18375,6426.66
18376,4470.399
18377,5617.7656
18378,7804.572
18379,9463.037
18380,8662.569
18381,9040.29
18382,7874.747
18383,5694.118
18384,5562.2227
18385,8501.713
18386,9115.835
18387,6749.233
18388,7019.504
18389,6451.1772
18390,6037.4756
18391,4089.4766
18392,10326.693
18393,5699.0684
18394,5990.318
18395,6668.4907
18396,2636.9592
18397,7841.731
18398,6148.5986
18399,5294.2827
18400,4846.718
18401,5800.969
18402,6946.7974
18403,6858.9478
18404,7366.901
18405,4319.355
18406,5472.339
18407,4953.946
18408,3322.3303
18409,6792.69
18410,14712.678
18411,5025.26
18412,6045.4624
18413,6213.2603
18414,4698.7344
18415,4688.808
18416,5914.3706
18417,4766.6113
18418,7442.47
18419,6757.897
18420,4811.0435
18421,7911.0103
18422,5662.8115
18423,5056.991
18424,8531.508
18425,8265.646
18426,10389.396
18427,5082.3013
18428,7175.922
18429,5207.61
18430,5607.7383
18431,14463.194
18432,9109.82
18433,7236.7583
18434,4799.7075
18435,5612.827
18436,6143.651
18437,4287.2056
18438,11365.531
18439,5948.639
18440,5660.106
18441,7109.2876
18442,5528.0703
18443,6620.3193
18444,6831.089
18445,7688.6084
18446,7031.123
18447,3860.7283
18448,6372.9062
18449,7207.262
18450,8885.301
18451,7094.703
18452,7210.7827
18453,4757.59
18454,7365.271
18455,5888.337
18456,5584.066
18457,6255.731
18458,6542.829
18459,5363.8545
18460,7152.013
18461,6978.0293
18462,7442.591
18463,5881.7075
18464,5681.954
18465,7324.659
18466,6131.6963
18467,7721.4
18468,6124.2964
18469,4704.089
18470,9285.281
18471,4984.5615
18472,4052.3757
18473,7824.8604
18474,9709.468
18475,10253.038
18476,5938.7515
18477,6491.31
18478,6264.813
18479,7540.13
18480,5978.4907
18481,6965.295
18482,3784.8008
18483,5752.5522
18484,6249.922
18485,5542.304
18486,5516.093
18487,7335.454
18488,8113.3896
18489,5352.6514
18490,8108.454
18491,7531.454
18492,8339.53
18493,5472.814
18494,6331.18
18495,6579.345
18496,7163.346
18497,7519.539
18498,4321.399
18499,7228.6045
18500,7754.5674
18501,7717.1885
18502,6379.341
18503,4020.4985
18504,6894.5835
18505,5691.0664
18506,7856.674
18507,6802.195
18508,5864.2183
18509,7268.5312
18510,6749.3936
18511,5817.476
18512,8263.85
18513,4973.301
18514,6848.7495
18515,9621.778
18516,8242.163
18517,5410.337
18518,5664.5728
18519,4779.6143
18520,3894.2097
18521,6672.423
18522,6012.4023
18523,7593.262
18524,5231.0884
18525,7150.7104
18526,6916.187
18527,9871.165
18528,5089.1416
18529,6093.914
18530,5295.954
18531,8302.665
18532,6085.399
18533,7234.419
18534,7901.7197
18535,9318.666
18536,7057.3267
18537,6786.9976
18538,6552.078
18539,5280.282
18540,5807.2476
18541,9822.235
18542,7388.3916
18543,6421.3843
18544,12847.843
18545,6079.5854
18546,6231.4097
18547,6541.544
18548,7845.9727
18549,8160.413
18550,6486.501
18551,7905.2627
18552,7736.667
18553,7501.6157
18554,5818.708
18555,5820.0405
18556,5844.6904
18557,5467.533
18558,4252.8403
18559,4162.952
18560,7328.202
18561,16563.771
18562,7067.2554
18563,6021.9355
18564,6563.168
18565,3961.6414
18566,6898.2144
18567,3859.2703
18568,8984.392
18569,6945.585
18570,6885.061
18571,11476.245
18572,9332.542
18573,6475.306
18574,7507.07
18575,3990.5654
18576,5662.914
18577,5520.9355
18578,8542.867
18579,5220.8545
18580,4348.0024
18581,6241.117
18582,6583.601
18583,6176.7373
18584,6019.535
18585,4322.3843
18586,7425.97
18587,6598.526
18588,6630.443
18589,4841.011
18590,4592.637
18591,6430.2227
18592,4892.1855
18593,8313.172
18594,6012.8613
18595,5354.786
18596,7037.7856
18597,5993.5186
18598,5802.1924
18599,5830.9814
18600,6871.2188
18601,8948.346
18602,7704.7075
18603,6505.9634
18604,4857.381
18605,6388.2915
18606,9019.207
18607,5488.696
18608,5727.5312
18609,5944.85
18610,10496.687
18611,7105.803
18612,7013.688
18613,7360.938
18614,5067.6675
18615,7643.3926
18616,6727.3164
18617,7765.4478
18618,6383.0596
18619,5406.2666
18620,4612.886
18621,3308.67
18622,7735.9663
18623,14394.896
18624,3780.485
18625,5252.944
18626,7721.9893
18627,7328.9644
18628,7109.369
18629,8722.778
18630,5836.78
18631,5999.5474
18632,5545.9956
18633,8944.045
18634,5607.9736
18635,6000.675
18636,7761.072
18637,5372.1855
18638,8586.161
18639,6623.4395
18640,4330.787
18641,8828.222
18642,8927.357
18643,4761.1855
18644,7482.572
18645,6846.45
18646,5510.403
18647,8795.611
18648,6771.156
18649,7225.888
18650,5557.1743
18651,5295.313
18652,7348.6055
18653,4817.693
18654,7754.982
18655,4184.1875
18656,6453.639
18657,4642.466
18658,6053.708
18659,4905.04
18660,6151.062
18661,6814.423
18662,7369.3325
18663,6262.2383
18664,6818.76
18665,7038.5645
18666,7235.2744
18667,8507.042
18668,7088.46
18669,3384.8987
18670,6483.7363
18671,7566.7866
18672,5638.853
18673,10822.629
18674,6385.7393
18675,8947.236
18676,9536.765
18677,6498.168
18678,4946.627
18679,9306.303
18680,9533.772
18681,7721.2085
18682,8089.0117
18683,9496.654
18684,6364.0015
18685,6100.3057
18686,5996.063
18687,5734.769
18688,5868.2417
18689,6474.6577
18690,5028.995
18691,7429.64
18692,6589.8584
18693,5426.6953
18694,7055.442
18695,6636.239
18696,7161.201
18697,4545.7925
18698,7789.5566
18699,6094.7627
18700,7033.4507
18701,5814.469
18702,6948.8184
18703,8874.883
18704,6149.49
18705,5180.8403
18706,6107.4897
18707,7337.7915
18708,10576.62
18709,5334.0786
18710,4651.504
18711,8254.562
18712,6813.7534
18713,5948.616
18714,7200.4805
18715,7288.1704
18716,5785.442
18717,4544.2275
18718,3638.856
18719,6528.149
18720,6847.0054
18721,6976.891
18722,9380.079
18723,7908.724
18724,4470.757
18725,7520.9736
18726,3842.303
18727,3866.8577
18728,6297.759
18729,11056.893
18730,6769.3477
18731,6320.5303
18732,5220.5806
18733,5922.6353
18734,10830.776
18735,6440.5596
18736,9010.927
18737,5266.56
18738,5181.394
18739,5739.2124
18740,5209.93
18741,5253.7056
18742,4366.698
18743,5698.5737
18744,4797.785
18745,7804.616
18746,6624.886
18747,5234.5024
18748,5661.791
18749,7925.4956
18750,5077.0396
18751,5555.849
18752,8370.074
18753,6673.333
18754,6518.965
18755,3508.467
18756,11027.836
18757,6190.208
18758,5150.5815
18759,8346.971
18760,9159.717
18761,6204.235
18762,7011.8555
18763,7752.926
18764,9007.765
18765,11861.675
18766,4623.7847
18767,4545.2246
18768,5323.948
18769,7135.0063
18770,6502.967
18771,7972.2134
18772,7277.0146
18773,6612.4307
18774,3914.2053
18775,7154.1963
18776,8866.008
18777,4259.8154
18778,6846.4243
18779,4560.216
18780,7093.8916
18781,7480.4023
18782,5783.61
18783,8909.29
18784,6316.9927
18785,4719.109
18786,7002.5786
18787,7324.1284
18788,9082.361
18789,6216.5264
18790,7562.7964
18791,6271.294
18792,4623.7363
18793,7560.0415
18794,5207.0786
18795,9144.476
18796,6405.7056
18797,5216.36
18798,7283.66
18799,6296.81
18800,5984.653
18801,6342.864
18802,3651.2695
18803,4336.2847
18804,6720.339
18805,8367.592
18806,9993.729
18807,5314.9165
18808,6869.803
18809,7528.8184
18810,6686.1772
18811,4659.2666
18812,8804.483
18813,8497.578
18814,11911.068
18815,4800.7607
18816,4625.488
18817,8996.147
18818,8151.8325
18819,4813.302
18820,9665.496
18821,7037.0205
18822,5059.36
18823,5606.861
18824,3861.3176
18825,5725.2754
18826,5846.4526
18827,5933.8086
18828,5101.8706
18829,9638.578
18830,7876.1143
18831,16351.344
18832,6243.6953
18833,4884.2446
18834,5314.217
18835,9118.452
18836,5636.686
18837,5556.8457
18838,5773.8374
18839,8061.584
18840,7031.8003
18841,4636.3413
18842,4796.7646
18843,6493.552
18844,7871.8184
18845,5341.156
18846,7778.932
18847,4695.5396
18848,4466.034
18849,5270.274
18850,7568.6846
18851,8658.274
18852,7588.3096
18853,6289.8706
18854,5091.817
18855,5912.622
18856,4332.7495
18857,6640.867
18858,7888.12
18859,8382.226
18860,4950.781
18861,3587.6714
18862,4618.4863
18863,5424.563
18864,7536.88
18865,6136.5
18866,5032.5894
18867,4944.4287
18868,6177.185
18869,4120.6855
18870,6911.307
18871,4323.275
18872,6302.867
18873,7309.752
18874,5322.3994
18875,6387.4937
18876,6309.664
18877,4205.6357
18878,5368.702
18879,6437.39
18880,8224.965
18881,5949.0815
18882,6442.3535
18883,6951.2847
18884,8934.291
18885,6532.9077
18886,6607.5635
18887,4636.2437
18888,4749.406
18889,4862.536
18890,6308.154
18891,8796.056
18892,7185.0376
18893,5624.3013
18894,6757.7227
18895,6839.982
18896,7040.5786
18897,4058.279
18898,9813.115
18899,3758.3784
18900,6007.8677
18901,5913.936
18902,5805.5913
18903,4687.4756
18904,5150.0117
18905,6622.372
18906,5067.1743
18907,4959.317
18908,7063.6567
18909,7009.4746
18910,5636.5625
18911,4537.9424
18912,6875.0405
18913,9077.157
18914,6826.3213
18915,5319.207
18916,6770.2324
18917,6479.007
18918,7712.5454
18919,6967.222
18920,3894.1465
18921,7017.897
18922,6557.5737
18923,6904.613
18924,6944.538
18925,4184.962
18926,5538.494
18927,4812.604
